Index,DATE_TIME,IRRADIATION,AMBIENT_TEMPERATURE,DC_POWER
2028,2020-06-05 03:00:00,0.0,21.960252,0.0
2029,2020-06-05 03:15:00,0.0,21.96204633333333,0.0
2030,2020-06-05 03:30:00,0.0,21.86450193333333,0.0
2031,2020-06-05 03:45:00,0.0,21.829637785714283,0.0
2032,2020-06-05 04:00:00,0.0,21.81910206666667,0.0
2033,2020-06-05 04:15:00,0.0,21.70368653333333,0.0
2034,2020-06-05 04:30:00,0.0,21.62841786666667,0.0
2035,2020-06-05 04:45:00,0.0,21.594506866666666,0.0
2036,2020-06-05 05:00:00,0.0,21.4732484,0.0
2037,2020-06-05 05:15:00,0.0,21.5055624,0.0
2038,2020-06-05 05:30:00,0.0,21.6951396,0.0
2039,2020-06-05 05:45:00,0.0008480133085714285,21.663992714285715,0.0
2040,2020-06-05 06:00:00,0.00914453500666667,21.581693466666664,82.14285714
2041,2020-06-05 06:15:00,0.0237962576,21.653328466666665,296.875
2042,2020-06-05 06:30:00,0.0381347714,21.86359053333333,536.8571429
2043,2020-06-05 06:45:00,0.09465795853333331,22.2525206,1267.25
2044,2020-06-05 07:00:00,0.10462930306666668,22.57860106666667,1468.4285710000001
2045,2020-06-05 07:15:00,0.13540089606666664,22.747050133333335,1872.5
2046,2020-06-05 07:30:00,0.15507594266666666,22.94784133333333,2123.0
2047,2020-06-05 07:45:00,0.1674217992857143,23.115711714285712,2282.125
2048,2020-06-05 08:00:00,0.20600878466666667,23.45101913333333,2681.857143
2049,2020-06-05 08:15:00,0.370120816,23.990735,4666.25
2050,2020-06-05 08:30:00,0.5538165126666668,24.78111993333333,6966.4285709999995
2051,2020-06-05 08:45:00,0.6010126913333333,25.71807246666667,7491.625
2052,2020-06-05 09:00:00,0.4937874026666666,26.1081848,6629.857143
2053,2020-06-05 09:15:00,0.661408742,26.326908333333336,9254.125
2054,2020-06-05 09:30:00,0.6939978406666666,27.17324006666667,9438.142856999999
2055,2020-06-05 09:45:00,0.40304504399999996,27.300339800000003,5571.428571
2056,2020-06-05 10:00:00,0.7867404085714285,27.446544214285716,9770.0
2057,2020-06-05 10:15:00,0.4621650586666667,27.920831266666664,6378.285714
2058,2020-06-05 10:30:00,0.7480077733333331,27.469006399999994,10317.625
2059,2020-06-05 10:45:00,0.7114153480000002,28.038039066666666,9338.571429000001
2060,2020-06-05 11:00:00,0.6841737733333335,27.55344846666667,9124.875
2061,2020-06-05 11:15:00,0.9138139586666668,28.108829800000002,9195.0
2062,2020-06-05 11:30:00,1.0468158086666666,28.69944246666667,13248.75
2063,2020-06-05 11:45:00,0.9516839406666668,28.785264266666665,10017.14286
2064,2020-06-05 12:00:00,0.3794895364285715,28.726664714285718,4732.625
2065,2020-06-05 12:15:00,0.323248656,27.64007353333333,4611.571429
2066,2020-06-05 12:30:00,0.22014774266666667,24.78254793333333,3590.125
2067,2020-06-05 12:45:00,0.3283600913333333,23.833673,5460.714286
2068,2020-06-05 13:00:00,0.5496657939999999,24.98657813333333,8470.375
2069,2020-06-05 13:15:00,0.5586564773333333,25.75082,7647.0
2070,2020-06-05 13:30:00,0.7687173853333333,26.450470000000003,10157.125
2071,2020-06-05 13:45:00,0.9986998006666664,28.032407666666664,13115.57143
2072,2020-06-05 14:00:00,0.88675423,29.01820371428572,12148.14286
2073,2020-06-05 14:15:00,0.4664396726666666,28.8636616,6664.375
2074,2020-06-05 14:30:00,0.8546898013333334,29.279667000000003,11643.28571
2075,2020-06-05 14:45:00,0.7957694813333333,29.678208266666665,10859.125
2076,2020-06-05 15:00:00,0.6257630746666667,29.9443218,9126.0
2077,2020-06-05 15:15:00,0.49595608399999996,29.55380653333333,7848.125
2078,2020-06-05 15:30:00,0.33095619800000003,28.67100406666667,4133.714286
2079,2020-06-05 15:45:00,0.630338126,28.98281233333333,9067.875
2080,2020-06-05 16:00:00,0.5304860364285713,29.360011642857145,7456.285714
2081,2020-06-05 16:15:00,0.4668261126666666,29.21803193333333,6583.0
2082,2020-06-05 16:30:00,0.4489735653333333,29.177992733333333,5994.714286
2083,2020-06-05 16:45:00,0.341884376,28.7667054,4726.625
2084,2020-06-05 17:00:00,0.29116352399999995,28.38364246666667,4034.0
2085,2020-06-05 17:15:00,0.2869888493333333,28.329986466666664,3917.125
2086,2020-06-05 17:30:00,0.274644008,28.31295153333333,3733.714286
2087,2020-06-05 17:45:00,0.1736663853333333,28.13737193333333,2289.875
2088,2020-06-05 18:00:00,0.09595355078571427,27.676138642857147,1167.285714
2089,2020-06-05 18:15:00,0.04249324246666666,27.09036053333333,570.5714286
2090,2020-06-05 18:30:00,0.008674556966666669,26.31346433333333,100.125
2091,2020-06-05 18:45:00,0.00012944993500000002,25.68867206666667,0.0
2092,2020-06-05 19:00:00,0.0,25.31771846666667,0.0
2093,2020-06-05 19:15:00,0.0,24.97753273333333,0.0
2094,2020-06-05 19:30:00,0.0,24.760622133333335,0.0
2095,2020-06-05 19:45:00,0.0,24.56776326666667,0.0
2096,2020-06-05 20:00:00,0.0,24.401811714285717,0.0
2097,2020-06-05 20:15:00,0.0,24.2519918,0.0
2098,2020-06-05 20:30:00,0.0,24.041046266666665,0.0
2099,2020-06-05 20:45:00,0.0,23.881455466666665,0.0
2100,2020-06-05 21:00:00,0.0,23.661025,0.0
2101,2020-06-05 21:15:00,0.0,23.53851113333333,0.0
2102,2020-06-05 21:30:00,0.0,23.4621744,0.0
2103,2020-06-05 21:45:00,0.0,23.381095466666668,0.0
2104,2020-06-05 22:00:00,0.0,23.249294066666664,0.0
2105,2020-06-05 22:15:00,0.0,23.104354857142855,0.0
2106,2020-06-05 22:30:00,0.0,22.92467253333333,0.0
2107,2020-06-05 22:45:00,0.0,22.75687046666667,0.0
2108,2020-06-05 23:00:00,0.0,22.55525926666667,0.0
2109,2020-06-05 23:15:00,0.0,22.560133800000003,0.0
2110,2020-06-05 23:30:00,0.0,22.5417704,0.0
2111,2020-06-05 23:45:00,0.0,22.52461946666667,0.0
2112,2020-06-06 00:00:00,0.0,22.4748738,0.0
2113,2020-06-06 00:15:00,0.0,22.446710466666666,0.0
2114,2020-06-06 00:30:00,0.0,22.32631013333333,0.0
2115,2020-06-06 00:45:00,0.0,22.243926857142853,0.0
2116,2020-06-06 01:00:00,0.0,22.207804266666667,0.0
2117,2020-06-06 01:15:00,0.0,22.23102213333333,0.0
2118,2020-06-06 01:30:00,0.0,22.15232946666667,0.0
2119,2020-06-06 01:45:00,0.0,21.9829162,0.0
2120,2020-06-06 02:00:00,0.0,21.92101433333333,0.0
2121,2020-06-06 02:15:00,0.0,21.976127066666667,0.0
2122,2020-06-06 02:30:00,0.0,21.894398866666666,0.0
2123,2020-06-06 02:45:00,0.0,21.70149546666667,0.0
2124,2020-06-06 03:00:00,0.0,21.519428785714286,0.0
2125,2020-06-06 03:15:00,0.0,21.438657733333336,0.0
2126,2020-06-06 03:30:00,0.0,21.58889793333333,0.0
2127,2020-06-06 03:45:00,0.0,21.5690164,0.0
2128,2020-06-06 04:00:00,0.0,21.469618733333327,0.0
2129,2020-06-06 04:15:00,0.0,21.32059926666667,0.0
2130,2020-06-06 04:30:00,0.0,21.27923166666667,0.0
2131,2020-06-06 04:45:00,0.0,21.113210066666667,0.0
2132,2020-06-06 05:00:00,0.0,20.971514000000003,0.0
2133,2020-06-06 05:15:00,0.0,20.875439533333328,0.0
2134,2020-06-06 05:30:00,0.0,20.4631672,0.0
2135,2020-06-06 05:45:00,0.001050105428,20.398504866666666,0.0
2136,2020-06-06 06:00:00,0.011280451493333331,20.426454666666668,135.75
2137,2020-06-06 06:15:00,0.03187843493333334,21.026063933333333,413.57142860000005
2138,2020-06-06 06:30:00,0.050542707933333327,21.30387786666667,726.125
2139,2020-06-06 06:45:00,0.10836682313333336,21.767553600000003,1397.142857
2140,2020-06-06 07:00:00,0.24169060400000006,22.418231133333336,2528.875
2141,2020-06-06 07:15:00,0.29163611500000003,23.072224285714285,3374.857143
2142,2020-06-06 07:30:00,0.31921795266666664,23.439154199999997,3675.428571
2143,2020-06-06 07:45:00,0.365894384,24.040710200000003,4372.125
2144,2020-06-06 08:00:00,0.4089987206666667,24.8309816,5105.857143
2145,2020-06-06 08:15:00,0.42133854933333337,25.26646733333333,5377.375
2146,2020-06-06 08:30:00,0.5379956300000002,25.8001344,6993.4285709999995
2147,2020-06-06 08:45:00,0.4580730660000001,26.29952173333333,6177.625
2148,2020-06-06 09:00:00,0.26457781,26.346307466666666,3754.0
2149,2020-06-06 09:15:00,0.37415001866666664,26.48595586666667,5302.125
2150,2020-06-06 09:30:00,0.6841655264285715,26.816632928571426,8550.0
2151,2020-06-06 09:45:00,0.5831875886666666,27.40662013333333,6733.5
2152,2020-06-06 10:00:00,0.7896276833333333,27.516166266666666,10067.28571
2153,2020-06-06 10:15:00,0.660908664,27.90972666666667,8106.25
2154,2020-06-06 10:30:00,0.7134718886666666,27.891768466666665,10023.28571
2155,2020-06-06 10:45:00,0.592244042,28.858711866666663,7909.25
2156,2020-06-06 11:00:00,0.833716566,29.0410462,10900.71429
2157,2020-06-06 11:15:00,0.8457802326666667,29.5964662,10718.0
2158,2020-06-06 11:30:00,0.442447935,29.662364357142852,6935.0
2159,2020-06-06 11:45:00,0.4059969573333333,29.043869866666665,6149.125
2160,2020-06-06 12:00:00,0.6368961286666666,28.9149232,8113.5714290000005
2161,2020-06-06 12:15:00,0.6880469099999998,29.85437213333333,8177.857143000001
2162,2020-06-06 12:30:00,0.7764533440000001,29.95751546666667,10229.875
2163,2020-06-06 12:45:00,0.7886542966666666,30.168788466666665,9104.714286
2164,2020-06-06 13:00:00,0.9654513833333332,30.398728400000003,12096.0
2165,2020-06-06 13:15:00,0.3182395246666667,29.19829906666667,3948.571429
2166,2020-06-06 13:30:00,0.5331907740000001,26.463971,7507.125
2167,2020-06-06 13:45:00,0.76237895,28.37189607142857,9914.571429000001
2168,2020-06-06 14:00:00,0.456957692,28.25725513333333,7340.875
2169,2020-06-06 14:15:00,0.9430199413333334,27.5224672,12047.0
2170,2020-06-06 14:30:00,0.3527128088,28.19330226666667,4689.25
2171,2020-06-06 14:45:00,0.15099899320000001,25.385963933333336,2410.714286
2172,2020-06-06 15:00:00,0.254934934,25.10567633333333,4093.75
2173,2020-06-06 15:15:00,0.325346652,25.97744133333333,4929.285714
2174,2020-06-06 15:30:00,0.28833439,26.58768306666667,4253.875
2175,2020-06-06 15:45:00,0.22046161642857146,26.647635214285714,3288.571429
2176,2020-06-06 16:00:00,0.17605818266666665,26.31139526666667,2638.5
2177,2020-06-06 16:15:00,0.10187630526666666,26.046683800000004,1491.4285710000001
2178,2020-06-06 16:30:00,0.08695331266666664,25.648555266666666,1358.0
2179,2020-06-06 16:45:00,0.08160728446666668,25.334818533333333,1263.4285710000001
2180,2020-06-06 17:00:00,0.05964146166666667,24.9111592,924.4285714
2181,2020-06-06 17:15:00,0.04157074313333334,24.6149332,646.125
2182,2020-06-06 17:30:00,0.029499801466666663,24.514550666666665,451.0
2183,2020-06-06 17:45:00,0.02189132113333334,24.373624600000007,327.625
2184,2020-06-06 18:00:00,0.01646518892857143,24.21430757142857,269.0
2185,2020-06-06 18:15:00,0.008882952533333334,24.031463600000002,224.16666666666669
2186,2020-06-06 18:30:00,0.002114633124,23.8018982,179.33333333333334
2187,2020-06-06 18:45:00,0.0,23.566296399999995,134.5
2188,2020-06-06 19:00:00,0.0,23.388924066666664,89.66666666666669
2189,2020-06-06 19:15:00,0.0,23.178334533333334,44.83333333333334
2190,2020-06-06 19:30:00,0.0,23.03204753333333,0.0
2191,2020-06-06 19:45:00,0.0,22.61733606666667,0.0
2192,2020-06-06 20:00:00,0.0,22.435105266666664,0.0
2193,2020-06-06 20:15:00,0.0,22.393408266666665,0.0
2194,2020-06-06 20:30:00,0.0,22.334638285714284,0.0
2195,2020-06-06 20:45:00,0.0,22.187079066666666,0.0
2196,2020-06-06 21:00:00,0.0,22.1833922,0.0
2197,2020-06-06 21:15:00,0.0,22.210577533333336,0.0
2198,2020-06-06 21:30:00,0.0,22.211206066666666,0.0
2199,2020-06-06 21:45:00,0.0,22.21850393333333,0.0
2200,2020-06-06 22:00:00,0.0,22.19037266666667,0.0
2201,2020-06-06 22:15:00,0.0,22.151611199999998,0.0
2202,2020-06-06 22:30:00,0.0,22.1585,0.0
2203,2020-06-06 22:45:00,0.0,22.119533266666664,0.0
2204,2020-06-06 23:00:00,0.0,22.125963571428567,0.0
2205,2020-06-06 23:15:00,0.0,22.194932066666667,0.0
2206,2020-06-06 23:30:00,0.0,22.081917266666665,0.0
2207,2020-06-06 23:45:00,0.0,22.123830266666666,0.0
2208,2020-06-07 00:00:00,0.0,22.05573953333333,0.0
2209,2020-06-07 00:15:00,0.0,22.10319206666666,0.0
2210,2020-06-07 00:30:00,0.0,22.224560666666665,0.0
2211,2020-06-07 00:45:00,0.0,22.30642906666667,0.0
2212,2020-06-07 01:00:00,0.0,22.26318146666667,0.0
2213,2020-06-07 01:15:00,0.0,22.224988642857145,0.0
2214,2020-06-07 01:30:00,0.0,22.25095426666667,0.0
2215,2020-06-07 01:45:00,0.0,22.24533066666667,0.0
2216,2020-06-07 02:00:00,0.0,22.1836792,0.0
2217,2020-06-07 02:15:00,0.0,22.071877,0.0
2218,2020-06-07 02:30:00,0.0,22.02939026666667,0.0
2219,2020-06-07 02:45:00,0.0,21.9825462,0.0
2220,2020-06-07 03:00:00,0.0,21.9359068,0.0
2221,2020-06-07 03:15:00,0.0,21.953224666666664,0.0
2222,2020-06-07 03:30:00,0.0,21.89431971428571,0.0
2223,2020-06-07 03:45:00,0.0,21.831136,0.0
2224,2020-06-07 04:00:00,0.0,21.91820886666667,0.0
2225,2020-06-07 04:15:00,0.0,21.943725600000004,0.0
2226,2020-06-07 04:30:00,0.0,21.94658206666667,0.0
2227,2020-06-07 04:45:00,0.0,21.94075313333333,0.0
2228,2020-06-07 05:00:00,0.0,21.97220246666667,0.0
2229,2020-06-07 05:15:00,0.0,22.067002399999996,0.0
2230,2020-06-07 05:30:00,0.0,22.19018973333333,0.0
2231,2020-06-07 05:45:00,0.0002446326267021428,22.18672828571429,0.0
2232,2020-06-07 06:00:00,0.007116943319999998,22.086163266666667,67.75
2233,2020-06-07 06:15:00,0.0289893672,22.065928200000002,418.57142860000005
2234,2020-06-07 06:30:00,0.056333658733333326,22.06272366666667,774.4285714
2235,2020-06-07 06:45:00,0.1072139356,22.173250333333336,1425.75
2236,2020-06-07 07:00:00,0.128549285,22.4537842,1727.0
2237,2020-06-07 07:15:00,0.12659105133333334,22.4785766,1816.75
2238,2020-06-07 07:30:00,0.13896104999999995,22.61050626666667,2034.5714289999999
2239,2020-06-07 07:45:00,0.16937294333333333,22.6054098,2467.25
2240,2020-06-07 08:00:00,0.2271388021428572,22.874956357142853,3332.0
2241,2020-06-07 08:15:00,0.2377031446666667,23.19970913333333,3492.125
2242,2020-06-07 08:30:00,0.24362917733333336,23.16561273333333,3574.0
2243,2020-06-07 08:45:00,0.34131680866666664,23.40423586666667,4963.5
2244,2020-06-07 09:00:00,0.6309158766666667,23.982948800000003,9115.857143000001
2245,2020-06-07 09:15:00,0.5920114606666668,24.389473466666665,8224.125
2246,2020-06-07 09:30:00,0.4748543633333333,24.661753399999995,6703.285714
2247,2020-06-07 09:45:00,0.4301018386666667,24.460260066666667,6264.875
2248,2020-06-07 10:00:00,0.4554531606666666,24.88059273333333,6478.571429
2249,2020-06-07 10:15:00,0.5370351250000001,25.090109714285717,7619.875
2250,2020-06-07 10:30:00,0.6541739533333332,25.68664953333333,9043.857143000001
2251,2020-06-07 10:45:00,1.0379223366666668,26.65589593333333,12871.625
2252,2020-06-07 11:00:00,0.8485740693333333,27.07584413333333,11128.28571
2253,2020-06-07 11:15:00,1.093312369333333,27.4672506,13216.28571
2254,2020-06-07 11:30:00,0.855925206,27.8593812,11433.125
2255,2020-06-07 11:45:00,0.8263966746666666,27.78503,10948.57143
2256,2020-06-07 12:00:00,1.017537535,28.042243,12977.5
2257,2020-06-07 12:15:00,1.0242290946666668,28.748333799999997,13246.14286
2258,2020-06-07 12:30:00,1.00650392,28.884908000000003,12957.0
2259,2020-06-07 12:45:00,0.9985397593333332,29.446805800000003,13049.85714
2260,2020-06-07 13:00:00,0.9434325606666668,30.082822666666665,12541.375
2261,2020-06-07 13:15:00,0.954714792,30.00368853333333,12561.28571
2262,2020-06-07 13:30:00,0.8324597433333334,29.89033,11354.5
2263,2020-06-07 13:45:00,0.5917694113333334,29.951885866666665,6497.428571
2264,2020-06-07 14:00:00,0.7634629593333334,29.93447466666667,8678.0
2265,2020-06-07 14:15:00,0.6577993407142857,30.52646957142857,9206.571429000001
2266,2020-06-07 14:30:00,0.5078556253333333,30.276324400000004,8170.875
2267,2020-06-07 14:45:00,0.3273317526666667,29.84779846666667,4374.0
2268,2020-06-07 15:00:00,0.62916335,30.049153666666665,8554.375
2269,2020-06-07 15:15:00,0.49389772600000004,30.311199866666666,7188.142856999999
2270,2020-06-07 15:30:00,0.5565673573333334,30.26257326666667,8140.285714
2271,2020-06-07 15:45:00,0.4599821506666666,30.42411086666667,6226.0
2272,2020-06-07 16:00:00,0.5092201013333333,30.24165666666667,7297.285714
2273,2020-06-07 16:15:00,0.4548798128571429,30.361437285714285,6249.0
2274,2020-06-07 16:30:00,0.26380903200000005,29.8172668,3500.857143
2275,2020-06-07 16:45:00,0.3538028446666667,29.1737934,5107.875
2276,2020-06-07 17:00:00,0.2442546013333333,28.93917013333333,3328.428571
2277,2020-06-07 17:15:00,0.2501518,28.74334113333333,3467.625
2278,2020-06-07 17:30:00,0.15677739453333334,28.26350113333333,2193.142857
2279,2020-06-07 17:45:00,0.08081091673333336,27.518345000000004,1162.625
2280,2020-06-07 18:00:00,0.045969170066666655,26.890378866666666,655.1428571
2281,2020-06-07 18:15:00,0.02162753825,26.388253500000005,295.0
2282,2020-06-07 18:30:00,0.0059234326933333345,25.81160473333333,52.71428571
2283,2020-06-07 18:45:00,6.189576866666667e-05,25.57590346666667,0.0
2284,2020-06-07 19:00:00,0.0,25.26825146666667,0.0
2285,2020-06-07 19:15:00,0.0,24.97170813333333,0.0
2286,2020-06-07 19:30:00,0.0,24.6788004,0.0
2287,2020-06-07 19:45:00,0.0,24.43683873333333,0.0
2288,2020-06-07 20:00:00,0.0,24.214486357142853,0.0
2289,2020-06-07 20:15:00,0.0,24.090844600000004,0.0
2290,2020-06-07 20:30:00,0.0,24.03001106666667,0.0
2291,2020-06-07 20:45:00,0.0,23.948044733333337,0.0
2292,2020-06-07 21:00:00,0.0,23.908459466666667,0.0
2293,2020-06-07 21:15:00,0.0,23.7859924,0.0
2294,2020-06-07 21:30:00,0.0,23.628920533333336,0.0
2295,2020-06-07 21:45:00,0.0,23.4653096,0.0
2296,2020-06-07 22:00:00,0.0,23.3559875,0.0
2297,2020-06-07 22:15:00,0.0,23.23333333333333,0.0
2298,2020-06-07 22:30:00,0.0,23.10634146666667,0.0
2299,2020-06-07 22:45:00,0.0,23.10639033333333,0.0
2300,2020-06-07 23:00:00,0.0,23.13667406666667,0.0
2301,2020-06-07 23:15:00,0.0,23.212194733333334,0.0
2302,2020-06-07 23:30:00,0.0,23.32176913333333,0.0
2303,2020-06-07 23:45:00,0.0,23.33859446666667,0.0
2304,2020-06-08 00:00:00,0.0,23.31643,0.0
2305,2020-06-08 00:15:00,0.0,23.257476999999998,0.0
2306,2020-06-08 00:30:00,0.0,23.05741173333333,0.0
2307,2020-06-08 00:45:00,0.0,22.822715266666666,0.0
2308,2020-06-08 01:00:00,0.0,22.663851,0.0
2309,2020-06-08 01:15:00,0.0,22.586177600000003,0.0
2310,2020-06-08 01:30:00,0.0,22.59314986666667,0.0
2311,2020-06-08 01:45:00,0.0,22.584224142857146,0.0
2312,2020-06-08 02:00:00,0.0,22.550337733333336,0.0
2313,2020-06-08 02:15:00,0.0,22.486499,0.0
2314,2020-06-08 02:30:00,0.0,22.406974266666666,0.0
2315,2020-06-08 02:45:00,0.0,22.32102453333333,0.0
2316,2020-06-08 03:00:00,0.0,22.250909466666666,0.0
2317,2020-06-08 03:15:00,0.0,22.15685633333333,0.0
2318,2020-06-08 03:30:00,0.0,22.115911933333336,0.0
2319,2020-06-08 03:45:00,0.0,22.099921214285718,0.0
2320,2020-06-08 04:00:00,0.0,22.11394053333333,0.0
2321,2020-06-08 04:15:00,0.0,22.091783785714288,0.0
2322,2020-06-08 04:30:00,0.0,21.984562066666665,0.0
2323,2020-06-08 04:45:00,0.0,21.846445666666664,0.0
2324,2020-06-08 05:00:00,0.0,21.70021153333333,0.0
2325,2020-06-08 05:15:00,0.0,21.578220733333332,0.0
2326,2020-06-08 05:30:00,0.0,21.53874906666667,0.0
2327,2020-06-08 05:45:00,0.0010356957873333334,21.516255800000003,0.0
2328,2020-06-08 06:00:00,0.009469715371428572,21.456706357142856,95.875
2329,2020-06-08 06:15:00,0.0306464464,21.47708533333333,451.14285710000007
2330,2020-06-08 06:30:00,0.057995550533333336,21.68024893333333,838.625
2331,2020-06-08 06:45:00,0.07813864020000001,21.874684600000002,1097.5714289999999
2332,2020-06-08 07:00:00,0.11964653846666667,22.075207466666665,1543.875
2333,2020-06-08 07:15:00,0.14714831066666664,22.4391438,1825.857143
2334,2020-06-08 07:30:00,0.18606803,22.7113486,2377.125
2335,2020-06-08 07:45:00,0.2930392133333333,23.1475484,3862.571429
2336,2020-06-08 08:00:00,0.30294863866666666,23.70621553333333,4132.142857
2337,2020-06-08 08:15:00,0.2416248742857143,23.957190357142853,3238.625
2338,2020-06-08 08:30:00,0.3876267686666668,24.36926893333333,5359.714286
2339,2020-06-08 08:45:00,0.5197432820000001,24.83987853333333,7088.625
2340,2020-06-08 09:00:00,0.4867305466666667,25.66906733333333,6670.857143
2341,2020-06-08 09:15:00,0.6613730869230768,26.13696276923077,9320.75
2342,2020-06-08 09:30:00,0.8462327415384614,26.860954846153845,10835.0
2343,2020-06-08 09:45:00,0.8597301164285714,27.84869821428572,11379.375
2344,2020-06-08 10:00:00,0.9226384173333332,27.872908600000002,11992.71429
2345,2020-06-08 10:15:00,0.7926809900000003,28.322692928571428,10656.125
2346,2020-06-08 10:30:00,0.8902312240000001,28.07024346666667,11034.14286
2347,2020-06-08 10:45:00,0.8419270273333334,28.479555266666665,11418.25
2348,2020-06-08 11:00:00,0.8870374373333333,28.487312733333336,12046.28571
2349,2020-06-08 11:15:00,0.8209725893333334,28.845757866666666,11781.875
2350,2020-06-08 11:30:00,0.7561285946666667,28.81794433333333,9496.857143000001
2351,2020-06-08 11:45:00,0.7681858726666667,28.96788953333333,10383.5
2352,2020-06-08 12:00:00,0.7595703319999999,28.98355093333333,10381.85714
2353,2020-06-08 12:15:00,0.6268856413333334,29.0513102,8276.0
2354,2020-06-08 12:30:00,0.8942029785714286,29.02384942857143,11187.75
2355,2020-06-08 12:45:00,0.588901332,29.558496133333332,8580.857143000001
2356,2020-06-08 13:00:00,0.7446046793333333,29.65395093333333,8583.25
2357,2020-06-08 13:15:00,0.7097949053333333,30.076267400000006,9440.714286
2358,2020-06-08 13:30:00,0.6660282526666667,29.864121533333336,8012.125
2359,2020-06-08 13:45:00,0.8238694766666665,30.200903066666665,10287.57143
